Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1112815629487230976;"‘Âœ ÌÊ„ «„” «Œ  «„ „‰«›”«  ?#›Ì›«_‰«›”? ·‘Â— „«—” ?? 

?? »  ÊÌÃ «··«⁄» ?@ireeelaaax? ?? „‰ ›—Ìﬁ ?@WoRzeSports?  »À«‰Ì œÊ—Ì ⁄·Ï «· Ê«·Ì ··⁄»… ?#FIFA19? 

??: «·œÊ—Ì
??: 46 „»«—«… 
?: 42 ›Ê“
?: 4 Â“«∆„ 

≈÷«›… ≈·Ï »ÿÊ·…: 

- «·„·ÌÊ‰ ??

?#œÊ—Ì_‰«›”? https://t.co/Hi2daoIES0";WoRz eSports;WoRzeSports;Mon Apr 01 20:34:55 +0000 2019;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;GIF;0;3;2
1113163284348272640;"Õﬁﬁ »ÿ·‰« «··«⁄» @ireeelaaax #œÊ—Ì_‰«›” «·À«‰Ì ⁄·Ï «· Ê«·Ì ›Ì ·⁄»… #›Ì›«19 ° Ì·ÌÂ “„Ì·Â ›Ì «·›—Ìﬁ «··«⁄» @SpeciaI_AH ›Ì «·„—ﬂ“ «·À«·À

›ŒÊ—Ì‰ ›Ìﬂ„ Ì« «»ÿ«· ????

@NafsME 
#WoRzPaGe https://t.co/X8Su9hRNvN";WoRz eSports;WoRzeSports;Tue Apr 02 19:36:23 +0000 2019;12;14;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;3
1113415764785102848;"Enjoy ????

@WoRzeSports 
#WoRzPaGe https://t.co/id5Y4tAzXm";WoRz eSports;WoRzeSports;Wed Apr 03 12:19:39 +0000 2019;0;8;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;1
1113415920586772481;"Highlights 
#WoRzPage  #PS4share

https://t.co/BiupIfmM5X https://t.co/IS51WjKKeb";WoRz eSports;WoRzeSports;Wed Apr 03 12:20:16 +0000 2019;0;11;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;1;2;0
1113434048809119744;"A new player has joined the Rebels !!
Welcome to WoRz eSports as Call of Duty Player ??

@1Thomas_Shelby 
#WoRzPage https://t.co/ceJmdUGq10";WoRz eSports;WoRzeSports;Wed Apr 03 13:32:18 +0000 2019;8;7;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1113476983793573888;"Who is this player ?
He is not a player, he is a Squad called IIOrd1

@3m2rv 
Edited by: @wZqM1 
#WoRzPage https://t.co/ZCUzQ5JTTR";WoRz eSports;WoRzeSports;Wed Apr 03 16:22:54 +0000 2019;13;12;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;2
1113836547571355649;"Please welcome our new 
CONTENT MAKER
@IIM4MH 

Welcome To WoRz ??
#WoRzPage https://t.co/R3OWWMbCG8";WoRz eSports;WoRzeSports;Thu Apr 04 16:11:41 +0000 2019;19;17;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1114163743460605952;"New Professional players have joined our #Fortnite Team on PC 
@WoRzBeso 
@ImSkelyy 
@ByCapiex 

Welcome To WoRz Heroes ????
#WoRzPage https://t.co/Bcm1ZLvR1Q";WoRz eSports;WoRzeSports;Fri Apr 05 13:51:51 +0000 2019;13;12;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;3
1114229603160215554;"„ﬁÿ⁄ ÃœÌœ ›Ì ﬁ‰« ‰«
ﬁÌ„ »·«Ì ›Ì ·⁄»… #›Ê— ‰«Ì 
+30 ﬁ ·… ”Ê·Ê-”ﬂÊ«œ
„‰ «·»ÿ· @WoRzAziz 

„‘«Âœ… „„ ⁄… ??
https://t.co/3tuooN5yOs
#WoRzPage https://t.co/gtwMBwuKEo";WoRz eSports;WoRzeSports;Fri Apr 05 18:13:33 +0000 2019;10;8;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;1;2;1
1114515240476127232;"”ÌÊ«ÃÂ «·ÌÊ„ «»ÿ«·‰« ›—Ìﬁ @EMPERORSFC ÷„‰ „‰«›”«  œÊ— 16 „‰ ﬂ√” «·‰Œ»… @EL1TES1 ›Ì  „«„ «·”«⁄Â «·⁄«‘—… Ê«·‰’› „”«¡ » ÊﬁÌ  «·”⁄ÊœÌ…

#ForzaWoRz  ????
#WoRzPage";WoRz eSports;WoRzeSports;Sat Apr 06 13:08:34 +0000 2019;0;12;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;0;2;2
1114594867039088640;"Please welcome our new Heroes 
@shetka11 
@xQoj9 

Welcome To WoRz ??
#WoRzPage https://t.co/1s9NyLDQPx";WoRz eSports;WoRzeSports;Sat Apr 06 18:24:59 +0000 2019;9;10;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;2
1114936350636171264;"»„‘«—ﬂ… 18 ›—Ìﬁ° Õﬁﬁ «»ÿ«·‰« «·„—ﬂ“ «·«Ê· ›Ì »ÿÊ·… akmkills ›Ì ·⁄»… #›Ê— ‰«Ì  »ﬁÌ«œ… ﬂ· „‰:
@president_ns @Dazl1y @WoRzF5RR @zSulltan1
 »⁄œ ›Ê—Â„ ›Ì 4 „»«—Ì«  „‰ «’· 5  

›ŒÊ—Ì‰ ›Ìﬂ„ Ì« «»ÿ«· ????
ÊÕŸ «Ê›— ·Ã„Ì⁄ «·›—ﬁ «·„‘«—ﬂ… ??

#WoRzPaGe https://t.co/8K97HpToUn";WoRz eSports;WoRzeSports;Sun Apr 07 17:01:55 +0000 2019;19;21;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;2
1114948377085607936;"«‰ Â  «·„»«—«… »›Ê“ √»ÿ«·‰« ⁄·Ï ›—Ìﬁ 
@EMPERORSFC Ê  √Â· «·«»ÿ«· ≈·Ï œÊ— «·‹8 „‰ »ÿÊ·… @EL1TES1 
»«· Ê›Ìﬁ ··√»ÿ«·.
#WoRzPaGe https://t.co/OHdqmb52Ps";WoRz eSports;WoRzeSports;Sun Apr 07 17:49:42 +0000 2019;0;10;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;2
1117076800298004480;ﬂ· «· Ê›Ìﬁ ··«Œ÷— ›Ì »ÿÊ·… «·⁄«·„ @FIFAeWorldCup »ﬁÌ«œ… «·»ÿ· @1TheRoyal Ê«·„·ﬂ @Msdossary7 ?? https://t.co/pqzDR2JrWK;WoRz eSports;WoRzeSports;Sat Apr 13 14:47:18 +0000 2019;5;1;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;0;3
1117094906214928384;"Õﬁﬁ «»ÿ«·‰« »ÿÊ·… @MEGLtv ›Ì ·⁄»… #›Ê— ‰«Ì  »ﬁÌ«œ… ﬂ· „‰:
WoRz Todoroki
Rv
»⁄œ «‰ ’«—Â„ ›Ì «·‰Â«∆Ì ⁄·Ï ›—Ìﬁ @ASMReSports 

„»—Êﬂ ·«»ÿ«·‰« ??

#WoRzPage https://t.co/HeRdk26wWw";WoRz eSports;WoRzeSports;Sat Apr 13 15:59:14 +0000 2019;14;12;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;2
1117495225973444608;"We are glade to announce our new Rainbow Six Seige (PC) Team
Welcome to WoRz eSports ??

@RaiJin_R6S @KEnklizi @ButtSamara @dunn9980 @YoUseF_R6 @Hot_and_Fluffy_ 

#WoRzPage https://t.co/lhTCZUjzfM";WoRz eSports;WoRzeSports;Sun Apr 14 18:29:58 +0000 2019;17;11;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;6
1118230844429225985;"WoRz Legends at #ApexLegends ??

#WoRzPage https://t.co/VLhjIzmx0K";WoRz eSports;WoRzeSports;Tue Apr 16 19:13:03 +0000 2019;17;10;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;0
1118582437372731395;"We are happy to announce our new Professional PUBG Team
Welcome to WoRz eSports ????

@IraqJuba @koka04658535 @A7medAlsafa7 @AnorEsc @haiderhaider120 

#WoRzPage https://t.co/45h2eDu5N4";WoRz eSports;WoRzeSports;Wed Apr 17 18:30:09 +0000 2019;18;11;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;4
1118943519752818688;"Ì‘«—ﬂ √»ÿ«·‰« 
@SSB_KK
@LightCro
›Ì »ÿÊ·… 
 Kuwait Battle Royal 2019

»«· Ê›Ìﬁ ··√»ÿ«· ????????
#WoRzPage https://t.co/JjohHjZAEK";WoRz eSports;WoRzeSports;Thu Apr 18 18:24:58 +0000 2019;23;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;2
1119147291997196288;"#›Ê— ‰«Ì  #WORZPAGE

Â«Ì ·«Ì  „‰ «ﬁÌ«„ ”«⁄ Ì‰ , «‰ ‘«¡ «··Â  ” „ ⁄Ê ?? https://t.co/NLo1tx2QsU";WoRz eSports;WoRzeSports;Fri Apr 19 07:54:41 +0000 2019;0;78;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1119147416639250433;"·«  ·⁄»Ê‰Ì ﬂÊ” „ «‰« ??
#WoRzPage #Fortnite https://t.co/ZOkOyowWGl";WoRz eSports;WoRzeSports;Fri Apr 19 07:55:11 +0000 2019;0;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1119147699117232128;Õ»Ì  «”»ﬁ·ﬂ„ ﬁ»· „« «‰“·Â «‰” «  ﬂ·«„ Õ·Ê  ﬂ›Ê‰ #›Ê— ‰Ì«   @WoRzeSports #WoRzPage  Õ”«»Ì «‰” « : worztrade https://t.co/dQaR0KnIJs;WoRz eSports;WoRzeSports;Fri Apr 19 07:56:18 +0000 2019;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;1
1119147945905967104;"#WoRzPaGe
#œÊ—Ì_‰«›” https://t.co/VVyhyIbkFf";WoRz eSports;WoRzeSports;Fri Apr 19 07:57:17 +0000 2019;0;8;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;0
1119604134754361344;"We are LIVE now on #Apexlegends 
 
Enjoy with @SQ_Ml 

https://t.co/7QA59oYoA0

#WoRzPaGe";WoRz eSports;WoRzeSports;Sat Apr 20 14:10:01 +0000 2019;6;5;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;2;1
1119684251920867328;"Control 
2 - 2 
1 vs 11
At @MEGLtv
ìOne Man Armyî
Nothing impossible with @Perstton 

#WoRzPage https://t.co/nuUGsld1M8";WoRz eSports;WoRzeSports;Sat Apr 20 19:28:23 +0000 2019;19;9;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;1;2
1120065772703895555;"Highlight ??

@WoRzeSports 
#WoRzPaGe 
#›Ê— ‰«Ì  https://t.co/fcM0U9R11U";WoRz eSports;WoRzeSports;Sun Apr 21 20:44:24 +0000 2019;0;11;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;1
1120409325137219586;"ìLike an eagle from the skyî
Watch out from the ìSkateboard Masterî
@zSulltan1 

Edited by: @id6s_

#WoRzPaGe 
#Fortnite
#›Ê— ‰«Ì  https://t.co/3JfYjatQan";WoRz eSports;WoRzeSports;Mon Apr 22 19:29:33 +0000 2019;21;15;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;3;2
1121806547791818752;"We are happy to announce our new Rebels as Professional Fortnite (PC) Players 
Welcome to our family ??
- @iB4lor 
- @worzrzx 
- @itsmeloyt 
- WoRz SQR
- WoRz Sxudi

#WoRzPage https://t.co/vckO0YkdCf";WoRz eSports;WoRzeSports;Fri Apr 26 16:01:37 +0000 2019;14;6;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;3
1122127606650941440;"»À „»«‘— ›Ì ·⁄»… #R6S ›Ì ﬁ‰«… »ÿ·‰« @KEnklizi 
„‘«Âœ… „„ ⁄…??

https://t.co/qf09fucEx3";WoRz eSports;WoRzeSports;Sat Apr 27 13:17:24 +0000 2019;6;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;1
1122195535337861120;"We are happy to announce our new team at #CallofDuty as Professional #BlackOut Players
Welcome to WoRz eSports ????
- Captain: @Majeed966a 
- @prince__moad 
- @KKQ00042099 
- @ra055516 
- @mus989i 

#WoRzPage https://t.co/G12vfltcob";WoRz eSports;WoRzeSports;Sat Apr 27 17:47:19 +0000 2019;17;10;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;5
1122571393311309824;"Welcome to WoRz eSports ????
- @LGRJ_
- @revenge_x1 

Edited by: @id6s_ 

#WoRzPage
#fortnite 
#›Ê— _‰«Ì  
#›Ê— ‰«Ì  https://t.co/OwkbGFz32L";WoRz eSports;WoRzeSports;Sun Apr 28 18:40:51 +0000 2019;21;11;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;4;3
1123290934702223361;"Please welcome our new Professional #FIFA player 
@HasanAldow 

Welcome To WoRz ????
#WoRzPaGe https://t.co/mHPwf3MH3W";WoRz eSports;WoRzeSports;Tue Apr 30 18:20:03 +0000 2019;13;8;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1123310410403282955;"New Professional players have joined our #CallOfDuty team 
iALSHAMRE
@nplion 
@NobilittyI 

Welcome To WoRz Heroes ??
#WoRzPaGe https://t.co/LZ0KhIqUxx";WoRz eSports;WoRzeSports;Tue Apr 30 19:37:26 +0000 2019;29;13;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;2
1123677039997878281;"Highlight ??

@WoRzeSports 
#WoRzPage 
#›Ê— ‰«Ì  https://t.co/ELu4POQxah";WoRz eSports;WoRzeSports;Wed May 01 19:54:17 +0000 2019;0;14;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;1
1123976350522585088;"Ì”⁄œ‰« ﬁ»Ê· «·œ⁄Ê… 
Êﬂ· «· Ê›Ìﬁ ·√»ÿ«·‰« «·„‘«—ﬂÌ‰ 
›Ì »ÿÊ·… #Apexlegends 
@SoccerLover9913 
@Meshari_Gold 

#WoRzPaGe https://t.co/bInuKpetjZ";WoRz eSports;WoRzeSports;Thu May 02 15:43:39 +0000 2019;10;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;2;2
1123995865599836161;???????? https://t.co/lqePNLUxEP;WoRz eSports;WoRzeSports;Thu May 02 17:01:11 +0000 2019;7;5;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;0;0
1124026090266288135;"›Ì „⁄—÷ @glitchgamz_ 
»ÿÊ·… #ApexLegends 
Ì»œ√ «»ÿ«·‰« «·œÊ— «·√Ê· 

WoRz Vs Fault
—«»ÿ «·»À : 
https://t.co/OPKivV1oKF

#WoRzPage";WoRz eSports;WoRzeSports;Thu May 02 19:01:17 +0000 2019;6;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;2;1
1124322206253756416;"We Would Like To Announce Our #RocketLeague Team On #PS4 : 
 @trk511_
@jrzis_ 
@Eaa_worz 
@xEEpic2 
@bader2_EV
@osa_muss 
Abolvl7md

Welcome To WoRz ????????
#WoRzPage https://t.co/MvRZv7xqui";WoRz eSports;WoRzeSports;Fri May 03 14:37:57 +0000 2019;12;10;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;5
1124366037905039365;"New Professional Players have joined our #ApexLegends Team 
@Gonr__ 
@iNwyf 

Welcome To WoRz Heroes ??
#WoRzPage https://t.co/PiCHQxE7mc";WoRz eSports;WoRzeSports;Fri May 03 17:32:07 +0000 2019;18;6;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;2
1124705111417159680;"„ﬁÿ⁄ ⁄‰ 40 »«„»Ê“· —«Õ Ì·Œ„ﬂ !! Êﬂ–« ÌﬂÊ‰ «Õ —«› „Ì—«Ã «··⁄» ⁄·Ï «· ›«’Ì· «·’€Ì—… - «· «Ì„ «·Ì  ÿ·ﬁ ›ÌÂ «·œÌﬂÊÌ Ê«·ÿ—Ìﬁ… ÊﬂÌ›  ·Œ„ Œ’„ﬂ Ê «Œ– ⁄·ÌÂ √›÷·Ì… Êﬂ·Â Ã„⁄ Â »„ﬁÿ⁄ Ê«Õœ Ê«‰ ‘«¡ «··Â Ì⁄Ã»ﬂ„ ???? 

https://t.co/Ec8loIVz9v

#ApexLedgends #«»Ìﬂ”_·ÌÃ‰œ #«»Ìﬂ”_·ÌÃ‰œ“ #WoRzPage";WoRz eSports;WoRzeSports;Sat May 04 15:59:29 +0000 2019;0;19;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;4;0
1125083774541271041;"»ÿÊ·«  WoRz «·—„÷«‰Ì…
(Œ«’… »«⁄÷«¡ WoRz)
 »œ« „‰ ÌÊ„ 1 —„÷«‰ »«· — Ì» (›Ì›« - ›Ê— ‰«Ì  - ﬂÊœ)
„⁄ »À „»«‘— ·Ã„Ì⁄ «·«œÊ«— Ê«·»ÿÊ·«  ⁄·Ï Õ”«»« ‰« ›Ì Twitch Ê Youtube° ÊÃÊ«∆“ Ê„”«»ﬁ«  Ê›⁄«·Ì«  ·Ã„ÂÊ—‰« «·⁄“Ì“ ° «‰ Ÿ—Ê‰«
—„÷«‰ „»«—ﬂ° Êﬂ· ⁄«„ Ê«‰ „ »ŒÌ— ?
#WoRzPage https://t.co/Gw6Jbcbs45";WoRz eSports;WoRzeSports;Sun May 05 17:04:09 +0000 2019;25;26;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
1125130781070905345;"À«·À —„÷«‰ „⁄ Â«·›—Ìﬁ «·ﬂ»Ì— .. 
«·Ì „ ÌÕ—„‰« „‰ ›⁄«·Ì« Â Ê«‰‘ÿ Â » Â–« «·‘Â— ° 
Œ·Êﬂ„ „⁄‰« ›Ì ›⁄«·Ì«  Ê»ÿÊ·«  ﬁÊÌÂ .. 
„»«—ﬂ ⁄·Ìﬂ„ «·‘Â— Êﬂ· ⁄«„ Ê«‰ „ »ŒÌ—. ???? https://t.co/p8vMhU6wl7";WoRz eSports;WoRzeSports;Sun May 05 20:10:56 +0000 2019;0;4;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1125565909689610240;"Highlight ??

@WoRzeSports 
#WoRzPage 
#›Ê— ‰«Ì  https://t.co/ryGZnziaFM";WoRz eSports;WoRzeSports;Tue May 07 00:59:59 +0000 2019;0;12;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;2;1
1126227781346635778;"Please welcome our new Professional players 
@yove1122 
@KhaledPwRz 
@XahmedXz 

Welcome To WoRz ????
#WoRzPage https://t.co/gTPTx1zzWh";WoRz eSports;WoRzeSports;Wed May 08 20:50:02 +0000 2019;9;6;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;2
1126245172331843586;"Please welcome our new Professional players 
@yove1122 
@KhaledPwRz 
@XahmedXz 

Welcome To WoRz ????
#WoRzPage https://t.co/gTPTx1zzWh";WoRz eSports;WoRzeSports;Wed May 08 21:59:08 +0000 2019;0;6;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;2
1126248998388543488;"Please welcome our new #SuperSmashBros HERO : 
@LiGHTCRO 

Welcome To WoRz Hero ??

#WoRzPage https://t.co/kX8tD8DTFi";WoRz eSports;WoRzeSports;Wed May 08 22:14:20 +0000 2019;32;13;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1126312620414382080;ﬂ‰Â„ “⁄·Êø #WoRzPaGe https://t.co/dYxQ8oyaQo;WoRz eSports;WoRzeSports;Thu May 09 02:27:09 +0000 2019;0;14;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;0
1126601405861699601;"We are happy to announce our new Ladies Team as Professional #Fortnite Players
Welcome to WoRz eSports Ladies ????
- Captain: @Merval 
- @jn88l 
- @itsRia4 
- @ssoh3y1 
- @ecv1e 

#WoRzPage https://t.co/HcXgWvX7ui";WoRz eSports;WoRzeSports;Thu May 09 21:34:41 +0000 2019;25;13;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;2;4
1126927649144807427;"„Ê⁄œ‰« «·ÌÊ„ „⁄ «·ÃÊ·… «·«Ê·Ï „‰ »ÿÊ·… @PlayHera_MENA ›Ì ·⁄»… #RainbowSixSiege »—⁄«Ì… @gbbakery 
÷œ ›—Ìﬁ @TKEsport »ﬁÌ«œ… ﬂ· „‰:
- @KEnklizi 
- @RaiJin_R6S 
- @ButtSamara 
- @YoUseF_R6
- @Hot_and_Fluffy_ 
- @dunn9980 

»«· Ê›Ìﬁ ·«»ÿ«·‰« ????

#WoRzPaGe https://t.co/qIBGMVZg5b";WoRz eSports;WoRzeSports;Fri May 10 19:11:03 +0000 2019;12;8;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;9
1126999199415984135;"MATCHE TODAY 
WoRz Fc vs TACTICAN FC
?? 5:30 
 Round 5/6 @VUN_FC 
@WoRzeSports 
  #WoRzPaGe https://t.co/50rGF9SiN3";WoRz eSports;WoRzeSports;Fri May 10 23:55:22 +0000 2019;0;16;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;2
1126999414655131650;"MATCH DAY 
WoRz FC vs ILMANCHAFT
?? 6:30
Ronud 3 @ifvpa_ksa 
@WoRzeSports 
#WoRzPaGe https://t.co/X5YhEMwmB5";WoRz eSports;WoRzeSports;Fri May 10 23:56:13 +0000 2019;0;18;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;2
1127259387133820928;"We would like to announce our new Professional players 
@Nayw1s 
 RZLR-

Welcome To WoRz Heroes ????
#WoRzPage https://t.co/T14yqiudCb";WoRz eSports;WoRzeSports;Sat May 11 17:09:16 +0000 2019;14;9;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1127617890545541121;"#»ÿÊ·« _WoRz_«·—„÷«‰Ì…
«·ÌÊ„ „Ê⁄œ‰« „⁄ ‰’› «·‰Â«∆Ì
·»ÿÊ·… #Fortnite 
›Ì  „«„ «·”«⁄… ??:?? „”«¡ 
Ê”ÌﬂÊ‰ Â‰«ﬂ »À „»«‘— „⁄ «·√»ÿ«· :
@iHxGi , @aziz_chl 

#WoRzPage https://t.co/PjLDav1anA";WoRz eSports;WoRzeSports;Sun May 12 16:53:49 +0000 2019;10;12;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;2
1127650886686322689;"»œ« «·»À «·«‰ 
ÕÌ«ﬂ„ Ã„Ì⁄« Ê„‘«Âœ… „„ ⁄Â ??

https://t.co/JC7zEzvOQE";WoRz eSports;WoRzeSports;Sun May 12 19:04:56 +0000 2019;9;20;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
1127686906156855299;"«·„»«—«… «·ﬁ«œ„…
”Ì·⁄» √»ÿ«·‰« œÊ— «·?? 
√„«„ @_ESPERANZAFC 
«·”«⁄… «·”«œ”… ’»«Õ«
»«· Ê›Ìﬁ ··√»ÿ«· 
@VUN_FC 
@WoRzeSports 
#WoRzPaGe https://t.co/r10mBxj0fo";WoRz eSports;WoRzeSports;Sun May 12 21:28:04 +0000 2019;0;22;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Photo;0;1;3
1127688526718488576;"ÌÊ«ÃÂ «»ÿ«·‰« ›Ì ·⁄»… #RainbowSixSiege  ›—Ìﬁ @StimulusES ›Ì „‰«›”«  œÊ— «·‹ 16 „‰ »ÿÊ·… @FutureEsportsco »ﬁÌ«œ… ﬂ· „‰:
- @KEnklizi 
- @dunn9980 
- @Hot_and_Fluffy_ 
- @YoUseF_R6 
- @RaiJin_R6S 
- @ButtSamara 

»«· Ê›Ìﬁ ··«»ÿ«· ????

#WoRzPaGe https://t.co/GeLT4KNklS";WoRz eSports;WoRzeSports;Sun May 12 21:34:30 +0000 2019;12;7;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;8
1127950569736425472;›ŒÊ—Ì‰ ›Ìﬂ Ì« »ÿ· ???? https://t.co/VFOBAO3b17;WoRz eSports;WoRzeSports;Mon May 13 14:55:46 +0000 2019;4;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;0;0
1128017770074054657;"‰Â«∆Ì »ÿÊ·… «·«œÊ«— «·«ﬁ’«∆Ì… „‰ »ÿÊ·«  WoRz «·—„÷«‰Ì… ›Ì ·⁄»… #›Ê— ‰«Ì 
»ﬁÌ«œ… «·«»ÿ«·:
@x2bdo @osa_muss @SQ_Ml @Raff__j 
„⁄ »À „»«‘— » ⁄·Ìﬁ „‰ «·„»œ⁄Ì‰ @IIM4MH @MonyAttiah 

—«»ÿ «·»À:
https://t.co/JC7zEzvOQE";WoRz eSports;WoRzeSports;Mon May 13 19:22:48 +0000 2019;9;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;1;1;6
