Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
1076446291427840000;"??? | «·„»«—«… «·ﬁ«œ„… „‰ «·„—Õ·… «·À«‰Ì… ·ﬂ√” «·„Ã „⁄ @CSLesports «·„ﬁœ„… „‰ @UbisoftME &amp; @Rainbow6AR 
«·ÃœÊ· «·Œ«’ »«·»ÿÊ·… ( https://t.co/wObRC62jTO  )

ﬂ· «· Ê›Ìﬁ ·√»ÿ«·‰« ›Ì „‘Ê«—Â„ ??????
#WeArePOWR https://t.co/mDcdQZ9pP9";POWER eSports;POWReSports;Sat Dec 22 11:56:09 +0000 2018;8;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;1;1;3
1076488009598599171;"«·„»«—«… «·√Ê·Ï „‰ «·„—Õ·… «·À«‰Ì… ·ﬂ√” «·„Ã „⁄ @CSLesports «·„ﬁœ„… „‰ @UbisoftME &amp; @Rainbow6AR √‰ Â  »›Ê“ «·›—Ìﬁ GGWP!  

#WeArePOWR #POWRWIN https://t.co/uu3rWmrPxo";POWER eSports;POWReSports;Sat Dec 22 14:41:56 +0000 2018;11;5;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;3
1076551240698527744;"≈⁄·«‰ «‰÷„«„ ﬂ· „‰ ?@already6roken? &amp; ?@Aboud21x? ≈·Ï ›—Ìﬁ POWER ESPORTS ›Ì ·⁄»… #›Ê— ‰«Ì  ?#Ps4? 

‰ „‰Ï ·Â„ «· Ê›Ìﬁ ???
?#WeArePOWR https://t.co/HU6HbLxr47";POWER eSports;POWReSports;Sat Dec 22 18:53:11 +0000 2018;42;15;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;2
1076917291013623809;‰—Õ» »≈‰÷„«„ @SAxTurkii «·Ï ›—Ìﬁ POWER ESPORTS ›Ì ·⁄»… #R6S https://t.co/qcd0J0qqaV;POWER eSports;POWReSports;Sun Dec 23 19:07:44 +0000 2018;46;14;Arabic;"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>";Tweet;Photo;0;1;1
1077252266380406784;"«·„»«—«… «·À«‰Ì… „‰ «·„—Õ·… «·À«‰Ì… ·ﬂ√” «·„Ã „⁄ @CSLesports «·„ﬁœ„… „‰ @UbisoftME &amp; @Rainbow6AR √‰ Â  »›Ê“ «·›—Ìﬁ GGWP!  

#WeArePOWR #POWRWIN https://t.co/MCYhrqCq71";POWER eSports;POWReSports;Mon Dec 24 17:18:49 +0000 2018;19;6;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;3
1077255228121071617;"[ #Overwatch ] [ #PS4 ]

@EitchEnn now live on Twitch : 

??| https://t.co/aEexTjeON5      

-

[ #Fortnite ] [ #PS4 ]

@already6roken is now live on Twitch : 

??| https://t.co/yQ3126L0MF     

#WeArePOWR https://t.co/uxSkzaKcBS";POWER eSports;POWReSports;Mon Dec 24 17:30:35 +0000 2018;4;2;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;2;5;2
1077989307758100480;"[ #Overwatch ] [ #PS4 ]

@YZN_SA is now live on Twitch : 

??| https://t.co/3TX3ccnzrO      

#WeArePOWR https://t.co/mBxqmNvznN";POWER eSports;POWReSports;Wed Dec 26 18:07:33 +0000 2018;4;2;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;GIF;1;3;1
1078300908860133377;"ﬂ· «· Ê›Ìﬁ ·√»ÿ«·‰« ????
@AimbotGalaxy 
@Abu11ibrahimHS 
@Baderfm4 

›Ì »ÿÊ·… √”«ÿÌ— «·⁄—» ··⁄»… #Hearthstone » ‰ŸÌ„ @OPNetworkgg 
#WeArePOWR https://t.co/gmKa6HJgpr";POWER eSports;POWReSports;Thu Dec 27 14:45:45 +0000 2018;8;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;4
1078381297821798400;"[ #Overwatch ] [ #PC ]

@Hunter__OW is now live on Twitch : 
?? Face Cam

??| https://t.co/AoksLi72qw       

#WeArePOWR https://t.co/iccmoxkEjL";POWER eSports;POWReSports;Thu Dec 27 20:05:11 +0000 2018;6;1;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;GIF;1;3;1
1078597608094994432;"‰Â«∆Ì«  »ÿÊ·… @CSLesports ··⁄»… #Rainbow6Siege »«· ⁄«Ê‰ „⁄ @UbisoftME &amp; @Rainbow6AR !  »œ« «·„»«—Ì«  «·”«⁄… 3:00 » ÊﬁÌ  „ﬂ… «·„ﬂ—„… ???? ° ﬂ· «· Ê›Ìﬁ ·√»ÿ«·‰« ??????
—«»ÿ «·»À ( https://t.co/ftPhWuoDzk  ) 
ÃœÊ· «·»ÿÊ·… ( https://t.co/wObRC62jTO )

#WeArePOWR #POWRWIN https://t.co/cy5A5mpUZB";POWER eSports;POWReSports;Fri Dec 28 10:24:43 +0000 2018;15;6;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;2;3;3
1078642961833967616;"ÂÃÊ„ „‰Ÿ„ Ê€Ì— ÿ»Ì⁄Ì ! 
@CSLesports @Rainbow6AR 

#WeArePOWR https://t.co/FPjDftpUnO";POWER eSports;POWReSports;Fri Dec 28 13:24:56 +0000 2018;32;6;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Video;0;1;2
1078647015435833345;" √Â· ›—Ìﬁ POWER ESPORTS ≈·Ï ‰’› ‰Â«∆Ì »ÿÊ·… @CSLesports ··⁄»… #Rainbow6siege »⁄œ ›Ê“Â ⁄·Ï ›—Ìﬁ @PharaohsEsports «·Ì ﬁœ„Ê ›ÌÂ« „»«—«… Ãœ«ı —ÂÌ»… Ê„„ ⁄… ‰ „‰Ï ·Â„ «· Ê›Ìﬁ ??????

—«»ÿ «·»À ( https://t.co/ftPhWuoDzk   ) 
ÃœÊ· «·»ÿÊ·… ( https://t.co/wObRC62jTO  )

#WeArePOWR #POWRWIN https://t.co/Jk2eXf01dm";POWER eSports;POWReSports;Fri Dec 28 13:41:03 +0000 2018;19;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;2;3;2
1078679848535687169;"??? | ÃœÊ· „»«—Ì«  ›—Ìﬁ POWER ESPORTS ›Ì »ÿÊ·… Overwatch Arabic league ··⁄»… #Overwatch #PS4 

ﬂ· «· Ê›Ìﬁ ·√»ÿ«·‰« ›Ì „‘Ê«—Â„ ??????
#WeArePOWR https://t.co/BXK8XbhJYt";POWER eSports;POWReSports;Fri Dec 28 15:51:31 +0000 2018;8;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;0
1078687295228858370;"??? | ‰’› ‰Â«∆Ì »ÿÊ·… #ﬂ√”_«·„Ã „⁄  @CSLesports ··⁄»… #Rainbow6Siege 
»«· ⁄«Ê‰ „⁄ @UbisoftME &amp; @Rainbow6AR 

ﬂ· «· Ê›Ìﬁ ·√»ÿ«·‰« ??????
—«»ÿ «·»À ( https://t.co/ftPhWuoDzk  ) 
ÃœÊ· «·»ÿÊ·… ( https://t.co/wObRC62jTO  )

#WeArePOWR #POWRWIN https://t.co/WNILSPYdGK";POWER eSports;POWReSports;Fri Dec 28 16:21:06 +0000 2018;11;4;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;2;4;3
1078699922650746880;" √Â· ›—Ìﬁ POWER ESPORTS ≈·Ï ‰Â«∆Ì »ÿÊ·… #ﬂ√”_«·„Ã „⁄ @CSLesports ··⁄»… #Rainbow6siege »«· ⁄«Ê‰ „⁄ @UbisoftME &amp; @Rainbow6AR »⁄œ ›Ê“Â ⁄·Ï ›—Ìﬁ @YaLLaEsports ° √»ÿ«· »„⁄‰Ï «·ﬂ·„… ??????

#WeArePOWR #POWRWIN https://t.co/1ynXP9EMkR";POWER eSports;POWReSports;Fri Dec 28 17:11:17 +0000 2018;14;8;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;4;4
1078700086828376064;"‘«ÂœÊ« »À „»«—«… œÊ— «·32 »Ì‰ @Abu11ibrahimOW Ê @AimbotGalaxy „‰ @POWReSports ›Ì »ÿÊ·… √”«ÿÌ— «·⁄—» #hearthstone ????
https://t.co/vD4340J2e3";POWER eSports;POWReSports;Fri Dec 28 17:11:56 +0000 2018;0;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;1;1;3
1078718468843884544;"??? | ‰Â«∆Ì »ÿÊ·… #ﬂ√”_«·„Ã „⁄  @CSLesports ··⁄»… #Rainbow6Siege 
»«· ⁄«Ê‰ „⁄ @UbisoftME &amp; @Rainbow6AR 

ﬂ· «· Ê›Ìﬁ ·√»ÿ«·‰« ??????
—«»ÿ «·»À ( https://t.co/ftPhWuoDzk   ) 
ÃœÊ· «·»ÿÊ·… ( https://t.co/wObRC62jTO   )

#WeArePOWR #POWRWIN https://t.co/3O0aCaJ565";POWER eSports;POWReSports;Fri Dec 28 18:24:59 +0000 2018;10;2;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;2;4;3
1078793409140277249;@CSLesports @trzesports @Rainbow6AR @UbisoftME GGWP @trzesports  ??????;POWER eSports;POWReSports;Fri Dec 28 23:22:46 +0000 2018;5;2;Tagalog;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;0;0;5
1079488050227490817;" √ÂÛ¯· ·«⁄»«  POWER GAMING ≈·Ï ‰’› ‰Â«∆Ì »ÿÊ·… DONSAUDHD ··⁄»… #√Ê›—Ê« ‘ ?????? ° √”«ÿÌ— »„⁄‰Ï «·ﬂ·„… ????

#WeArePOWR https://t.co/7vux85AIWS";POWER eSports;POWReSports;Sun Dec 30 21:23:01 +0000 2018;23;7;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;0
1080100708471525376;"‰›Œ— »≈⁄·«‰ ⁄‰ √Ê· ’›ﬁ«  «·«‰ ﬁ«· »«·‘—ﬁ «·«Ê”ÿ ··«⁄» «·‰Ã„ @WaleedxMA ≈·Ï ›—Ìﬁ‰« ›Ì ·⁄»… @Rainbow6AR „‰ „‰Ÿ„… @YaLLaEsports 

Ê‰‘ﬂ— ›—Ìﬁ YaLLa ⁄·Ï «· ⁄«Ê‰ »Ì‰ «·›—ÌﬁÌ‰ Ê‰√„· «‰  ﬂÊ‰ »œ«Ì… ŒÌ— ·· ⁄«Ê‰ »Ì‰ «·„‰Ÿ„«  ›Ì «·„” ﬁ»·.";POWER eSports;POWReSports;Tue Jan 01 13:57:30 +0000 2019;46;18;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;3
1080173554459648000;"‰—Õ» »≈‰÷„«„ @talksick1tv ’«Õ» ﬁ‰«… »«· ÊÌ ‘ https://t.co/5NqUkR1tp1 ﬂ” —Ì„— ·›—Ìﬁ POWER ESPORTS° «·»À „»«‘— «·¬‰ ‰ „‰Ï ·Â Ê·ﬂ„ «· Ê›Ìﬁ Ê«·«” „ «⁄ ???
#WeArePOWR https://t.co/qo0hgFJfq1";POWER eSports;POWReSports;Tue Jan 01 18:46:58 +0000 2019;60;26;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;1;1;1
1081600218305568770;"⁄·Ï «·ÂÊ«¡ „»«‘—Â ÕÌ«ﬂ„

 https://t.co/EmYhnLcN4c";POWER eSports;POWReSports;Sat Jan 05 17:16:01 +0000 2019;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1081647510240878593;" √Â· «··«⁄»«  »›—Ìﬁ POWER PUFFS ≈·Ï ‰Â«∆Ì »ÿÊ·… DONSAUDHD ··⁄»… #√Ê›—Ê« ‘ ?????? ° √”«««««««««««««««ÿÌ— ????????

#WeArePOWR https://t.co/nGtYKEYkTM";POWER eSports;POWReSports;Sat Jan 05 20:23:57 +0000 2019;34;23;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;0
1081955773507399681; √Â· «»ÿ«·‰« @IlRisKx Ê @BaderMaq ·‰Â«∆Ì »ÿÊ·… ‰Ê‰ «·„ﬁœ„… „‰ @NafsME ··⁄»… #›Ê— ‰«Ì  ????° ‰ „‰Ï ·Â„ «· Ê›Ìﬁ. https://t.co/dM5c5QIgSz;POWER eSports;POWReSports;Sun Jan 06 16:48:52 +0000 2019;40;24;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;3
1082345900549328899;"‰—Õ» »≈‰÷„«„ @TEXY0 ·›—Ìﬁ POWER ESPORTS ﬂÌÊ ÌÊ»—° ‰ „‰Ï ·Â «· Ê›Ìﬁ ???

#WeArePOWR https://t.co/TXTRZ03DET";POWER eSports;POWReSports;Mon Jan 07 18:39:06 +0000 2019;134;53;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1082740217021378560;"Guys!! ARE YOU READY!
@Majd00na 
@xiFaLCoNx 
@SKoRRSA 
@WaleedxMA 
@KidRayan 
@SAxTurkii 

#R6SCommunityCup
@Rainbow6AR , @CSLesports 

#WeArePOWR https://t.co/XbkRBGubQf";POWER eSports;POWReSports;Tue Jan 08 20:45:58 +0000 2019;85;25;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Video;0;2;7
1083418950292172801;"‰ ‘—› »«·≈⁄·«‰ ⁄‰ ≈‰÷„«„ @MGam3z ≈·Ï ›—Ìﬁ POWER ESPORTS ﬂ‹ #Youtuber  

‰ „‰Ï ·Â «· Ê›Ìﬁ Ê«·‰Ã«Õ ?????
#WeArePOWR https://t.co/ghAzlW4Npx";POWER eSports;POWReSports;Thu Jan 10 17:43:01 +0000 2019;66;22;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1083772422585753600;"Hi @TiWakeZ  ??
"" WELCOME TO POWER ESPORTS ""
Professional Rocket League player 
By : @oAZM_ 

#WeArePOWR https://t.co/vkdtEMZxU0";POWER eSports;POWReSports;Fri Jan 11 17:07:35 +0000 2019;49;18;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Video;0;1;2
1083869156867563520;"·« «Ê’Ìﬂ„ ⁄«œ ??????
https://t.co/0eZuPvkIru https://t.co/Uw694jr7SN";POWER eSports;POWReSports;Fri Jan 11 23:31:58 +0000 2019;0;6;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;2;0;0
1084073763291971584;"√Ê· »À ›Ì” ﬂ«„ ··√”ÿÊ—… @TasticV ›Ì ·⁄»… #LeagueOfLegend 
Rank : Master 
https://t.co/RI9i4t755V";POWER eSports;POWReSports;Sat Jan 12 13:05:00 +0000 2019;2;3;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;;1;1;1
1084147300090417152;" √Â· ›—Ìﬁ POWER ESPORTS ≈·Ï —»⁄ ‰Â«∆Ì »ÿÊ·… #ﬂ√”_«·„Ã „⁄ @CSLesports ··⁄»… #Rainbow6siege »⁄œ ›Ê“Â ⁄·Ï ›—Ìﬁ @EsportOriginals ÕŸ √Ê›— Ê‰ „‰Ï ·Â„ «· Ê›Ìﬁ  ??????

#WeArePOWR #POWRWIN https://t.co/VIRV0FVVVT";POWER eSports;POWReSports;Sat Jan 12 17:57:13 +0000 2019;23;9;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;4;2
1084169071472635906;"https://t.co/ylOFd4qVjR ?? vote here
#ÃÊ«∆“_«·—Ì«÷« _«·≈·ﬂ —Ê‰Ì…_2018 https://t.co/HFn4Q03Pg6";POWER eSports;POWReSports;Sat Jan 12 19:23:44 +0000 2019;98;67;English;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;1;1;0
1084537564260978689;»⁄Ìœ« ⁄‰ «·„Ã«„·… . ‘Ì Õ·Ê ‰‘Ê› ÃÊ«∆“  ﬁœ„ ··—Ì«÷… «·≈·ﬂ —Ê‰Ì… Ê«Â „«„ „‰Â„ ° Ê»ﬂ· ’—«ÕÂ ›—Ìﬁ »«Ê—  „Ì“ »ﬂ· ‘Ì Ê»—÷Ê« »⁄÷ «·ﬂ·«‰ ·Â„ ”„⁄ Â„ ·ﬂ‰ Ì»ﬁÏ »«Ê— »«Ê— ???? ’Ê Ê« «·¬‰ ·√›÷· „‰Ÿ„… POWER eSports   https://t.co/q2NM2iXD6Y;POWER eSports;POWReSports;Sun Jan 13 19:47:59 +0000 2019;0;14;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1084540053689434112;Ì«Õ·ÊÌ‰ «»Ì «ÿ·» „‰ﬂ„ ÿ·» Ê·«  —œÊ‰Ì  ﬂ›Ê‰ «»Ìﬂ„  œŒ·Ê‰ ⁄·Ï «·—«»ÿ Ê ’Ê Ê‰ ·«›÷· „‰Ÿ„… POWEReSports ???? Ê‘ﬂ—« ·ﬂ„ https://t.co/wKGTtCS8Nc;POWER eSports;POWReSports;Sun Jan 13 19:57:53 +0000 2019;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1085960000428756992;"[ #RainbowSixSiege ] [ #PC ]

@talksick1tv is now live on Twitch : 
?? Face Cam
??| https://t.co/62BSxBOlGW        
-
@Majd00na is now live on Twitch : 
??| https://t.co/DStuGZcjiJ
-
@SKoRRSA now live on Twitch : 
??| https://t.co/oAuzr0YuNr

#WeArePOWR https://t.co/B7Uz1EqhGz";POWER eSports;POWReSports;Thu Jan 17 18:00:14 +0000 2019;6;5;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;GIF;3;3;3
1085965791919513607;"[ #Fortnite ] [ #PS4 ]

@nowe9r now live on Twitch : 
??| https://t.co/HptoaRdQuQ

#WeArePOWR";POWER eSports;POWReSports;Thu Jan 17 18:23:15 +0000 2019;2;3;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;1;3;1
1085973815128145921;"‰—Õ» »≈‰÷„«„ «··«⁄» @Abdulelah_Rr «·Ï ›—Ìﬁ POWER ESPORTS ›Ì ·⁄»… #CallOfDuty ° ‰ „‰Ï ·Â «· Ê›Ìﬁ ??????

#WeArePOWR https://t.co/kwZjdw52yQ";POWER eSports;POWReSports;Thu Jan 17 18:55:08 +0000 2019;51;23;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Video;0;2;1
1086226814043852801;"???| ÃœÊ· Õ«›· ··›—Ìﬁ «·ÌÊ„ ??! ﬂ· «· Ê›Ìﬁ ·Ã„Ì⁄ «··«⁄»Ì‰ Ê«··«⁄»«  «·„‘«—ﬂÌ‰ ›Ì „Œ ·› «·»ÿÊ·«  ° —«Õ Ì „ Ê÷⁄ «·»À «·„»«‘— ·ﬂ· »ÿÊ·… »œ«Ì… «·„»«—«… ????

#WeArePOWR https://t.co/7SQIxqLwAj";POWER eSports;POWReSports;Fri Jan 18 11:40:28 +0000 2019;37;18;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;1;0
1086280093058514944;"—«»ÿ »À —»⁄ ‰Â«∆Ì »ÿÊ·… #ﬂ√”_«·„Ã „⁄ @CSLesports 
https://t.co/xYp8ZYe8wL";POWER eSports;POWReSports;Fri Jan 18 15:12:10 +0000 2019;2;1;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;1;1;1
1086288147808440321;"««·„»«—«… «· «·Ì… »Ì‰ @POWReSports Ê Rage 

 «»⁄Ê‰« ⁄·Ï: https://t.co/OGRdERtDbQ Ö

 #R6SCommunityCup #ﬂ√”_«·„Ã „⁄ #Rainbow6Siege @Rainbow6AR https://t.co/Amyj8wxtOY";POWER eSports;POWReSports;Fri Jan 18 15:44:11 +0000 2019;0;6;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Video;1;3;2
1086298005983166465;"ACE! @Majd00na 
@CSLesports 

#WeArePOWR https://t.co/rf01pKDlGk";POWER eSports;POWReSports;Fri Jan 18 16:23:21 +0000 2019;16;6;Undetermined;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Video;0;1;2
1086298764716007425;" Õ·Ì· Œ›Ì› ··»ÿÊ·Â ÕÌ«ﬂ„ «··Â

 https://t.co/EmYhnLcN4c";POWER eSports;POWReSports;Fri Jan 18 16:26:22 +0000 2019;0;5;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;;1;0;0
1086303003739652099;" √Â· ›—Ìﬁ POWER ESPORTS ≈·Ï ‰’› ‰Â«∆Ì »ÿÊ·… #ﬂ√”_«·„Ã „⁄ «·„—Õ·… «·À«·À… @CSLesports ··⁄»… #Rainbow6siege «·„ﬁœ„… „‰ @UbisoftME ° @Rainbow6AR 

#WeArePOWR #POWRWIN https://t.co/EGoDMrTjBo";POWER eSports;POWReSports;Fri Jan 18 16:43:13 +0000 2019;23;13;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;4;3
1086326958378631168;"—«»ÿ »À œÊ—Ì «Ê›—Ê« ‘ «·⁄—»Ì:
https://t.co/fFdb7zzkLZ";POWER eSports;POWReSports;Fri Jan 18 18:18:24 +0000 2019;2;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;0;0
1086328546841096193;"—«»ÿ »À ‰Â«∆Ì #«Ê›—Ê« ‘ ·»ÿÊ·… DonSaudHD:
 https://t.co/2rLAV4783I";POWER eSports;POWReSports;Fri Jan 18 18:24:43 +0000 2019;1;3;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;1;1;0
1086347673526042626;"›Ê— ﬂÌ «·«”ÿÊ—… @xiFaLCoNx ›Ì ‰Â«∆Ì @CSLesports ÷œ TRZ

#ﬂ√”_«·„Ã „⁄ 
#R6SCommunityCup
@POWReSports https://t.co/M3EzMpFHQJ";POWER eSports;POWReSports;Fri Jan 18 19:40:43 +0000 2019;0;48;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Retweet;Video;0;2;3
1086350386045308928;"Ì›Ê“ «·›—Ìﬁ ›Ì √Ê· „«» ·‰Â«∆Ì #ﬂ√”_«·„Ã „⁄ @CSLesports «·„—Õ·… «·À«·À… ··⁄»… #Rainbow6siege «·„ﬁœ„… „‰ @UbisoftME ° @Rainbow6AR
 
√‰ „ ﬁœÂ« Ì«ÊÕÊ‘ ????

#WeArePOWR https://t.co/rVALLvJPVU";POWER eSports;POWReSports;Fri Jan 18 19:51:30 +0000 2019;19;4;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;3;3
1086385771735592965;"»‰« ‰« «·√”«ÿÌ— ›Ì ›—Ìﬁ POWER PUFFS ÕﬁﬁÊ »ÿÊ·… DONSAUD ··⁄»… #√Ê›—Ê« ‘ ° ›ŒŒŒŒ— »„⁄‰Ï «·ﬂ·„… ????

#WeArePOWR https://t.co/9PECYJqwUY";POWER eSports;POWReSports;Fri Jan 18 22:12:06 +0000 2019;61;28;Arabic;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;Photo;0;2;0
1086662618880925707;"[ #LeagueOfLegend ] 
@TasticV is now live on Twitch : 
?? Face Cam
??| https://t.co/RI9i4t755V
 
-
[ #RainbowSixSiege ] [ #PC ]

@xiFaLCoNx is now live on Twitch : 
?? Face Cam
??| https://t.co/Eem5d0l8GK 
-
@SKoRRSA now live on Twitch : 
??| https://t.co/oAuzr0YuNr 

#WeArePOWR https://t.co/z907npRTre";POWER eSports;POWReSports;Sat Jan 19 16:32:12 +0000 2019;8;3;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Tweet;GIF;3;4;3
1086668005151518721;"‰ ‘—› »«·≈⁄·«‰ ⁄‰ ≈‰÷„«„ @RespawnArea ≈·Ï ›—Ìﬁ POWER ESPORTS ﬂ’«‰⁄ „Õ ÊÏ 

‰ „‰Ï ·Â «· Ê›Ìﬁ Ê«·‰Ã«Õ ?????
#WeArePOWR https://t.co/KyNdvqj2mU";POWER eSports;POWReSports;Sat Jan 19 16:53:36 +0000 2019;36;9;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;1
1086674230106906628;"”Â—Â ’«Œ»Â Õ Ï ”«⁄«  «·‰Â«— «·«Ê·Ï 

 https://t.co/EmYhnLcN4c";POWER eSports;POWReSports;Sat Jan 19 17:18:20 +0000 2019;0;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;1;0;0
1086692980168314880;"‰—Õ» »≈‰÷„«„ «··«⁄» @viDvLzzz ≈·Ï ›—Ìﬁ POWER GAMING ›Ì ·⁄»… #CallOfDuty , ‰ „‰Ï ·Â «· Ê›Ìﬁ ??????

#WeArePOWR https://t.co/vrbRS1Fk8t";POWER eSports;POWReSports;Sat Jan 19 18:32:50 +0000 2019;32;5;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;2;1
1086702815102337024;"[ #Fortnite ] [ #PC ] 

@iNm7x is now live on Twitch : 
?? Face Cam
??| https://t.co/STwdGSUUKJ 
 
-
[ #RainbowSixSiege ] [ #PC ]

@Majd00na is now live on Twitch : 
??| https://t.co/DStuGZcjiJ  

#WeArePOWR";POWER eSports;POWReSports;Sat Jan 19 19:11:55 +0000 2019;1;0;English;"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>";Reply;;2;5;2
1086932336661446656;"«·»ÿ· @fastkiller7 «‰ﬁ– ›—Ìﬁ… ›Ì #œÊ—Ì_‰«›” »·ﬁÿ… Œ—«›Ì… ﬂ«‰  ﬂ›Ì·… »≈Âœ«¡ «·›Ê“ ·Â„ ??

https://t.co/lMKDzlrGTr";POWER eSports;POWReSports;Sun Jan 20 10:23:57 +0000 2019;0;16;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;Video;0;1;1
